1488706346,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488706346,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488706346,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488706346,enp0s8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488706346,enp0s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488706346,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488706346,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488706346,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488706346,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488706346,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488706346,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488706346,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488706346,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488706347,s1-eth2,1250.75,0.00,1250.75,0,1252,5.99,0.00,5.99,0,6,0.00,0.00,0,0
1488706347,s2-eth1,1070.93,187.81,1258.74,188,1072,5.00,2.00,6.99,2,5,0.00,0.00,0,0
1488706347,s1-eth4,1348.65,1238.76,2587.41,1240,1350,6.99,5.99,12.99,6,7,0.00,0.00,0,0
1488706347,enp0s8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488706347,enp0s3,151.85,183.82,335.66,184,152,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1488706347,s2-eth3,1746.25,0.00,1746.25,0,1748,7.99,0.00,7.99,0,8,0.00,0.00,0,0
1488706347,lo,279.72,279.72,559.44,280,280,4.00,4.00,7.99,4,4,0.00,0.00,0,0
1488706347,s1-eth1,340.66,187.81,528.47,188,341,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1488706347,s1-eth3,1250.75,89.91,1340.66,90,1252,5.99,1.00,6.99,1,6,0.00,0.00,0,0
1488706347,s2-eth2,1140.86,0.00,1140.86,0,1142,5.00,0.00,5.00,0,5,0.00,0.00,0,0
1488706347,s2-eth4,1238.76,1348.65,2587.41,1350,1240,5.99,6.99,12.99,7,6,0.00,0.00,0,0
1488706347,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488706347,total,9819.18,3516.48,13335.67,3520,9829,50.95,23.98,74.93,24,51,0.00,0.00,0,0
1488706348,s1-eth2,544.91,0.00,544.91,0,546,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1488706348,s2-eth1,400.20,97.80,498.00,98,401,2.00,1.00,2.99,1,2,0.00,0.00,0,0
1488706348,s1-eth4,642.71,642.71,1285.43,644,644,2.99,2.99,5.99,3,3,0.00,0.00,0,0
1488706348,enp0s8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488706348,enp0s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488706348,s2-eth3,349.30,0.00,349.30,0,350,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1488706348,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488706348,s1-eth1,506.99,97.80,604.79,98,508,2.99,1.00,3.99,1,3,0.00,0.00,0,0
1488706348,s1-eth3,544.91,0.00,544.91,0,546,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1488706348,s2-eth2,544.91,0.00,544.91,0,546,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1488706348,s2-eth4,642.71,642.71,1285.43,644,644,2.99,2.99,5.99,3,3,0.00,0.00,0,0
1488706348,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488706348,total,4172.48,1479.56,5652.04,1484,4185,18.94,7.98,26.92,8,19,0.00,0.00,0,0
1488706349,s1-eth2,106.89,0.00,106.89,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1488706349,s2-eth1,204.80,97.90,302.70,98,205,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1488706349,s1-eth4,204.80,204.80,409.59,205,205,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1488706349,enp0s8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488706349,enp0s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488706349,s2-eth3,302.70,0.00,302.70,0,303,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1488706349,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488706349,s1-eth1,410.59,97.90,508.49,98,411,3.00,1.00,4.00,1,3,0.00,0.00,0,0
1488706349,s1-eth3,106.89,0.00,106.89,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1488706349,s2-eth2,106.89,0.00,106.89,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1488706349,s2-eth4,204.80,204.80,409.59,205,205,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1488706349,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488706349,total,1648.35,605.39,2253.75,606,1650,12.99,5.99,18.98,6,13,0.00,0.00,0,0
1488706350,s1-eth2,311.75,69.72,381.47,70,313,1.99,1.00,2.99,1,2,0.00,0.00,0,0
1488706350,s2-eth1,752.99,209.16,962.15,210,756,4.98,2.99,7.97,3,5,0.00,0.00,0,0
1488706350,s1-eth4,451.20,752.99,1204.18,756,453,3.98,4.98,8.96,5,4,0.00,0.00,0,0
1488706350,enp0s8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488706350,enp0s3,59.76,59.76,119.52,60,60,1.00,1.00,1.99,1,1,0.00,0.00,0,0
